8687 21.249828 -23.378948
8688 27.248522 -20.466805
8689 32.985413 -17.660925
8690 38.631016 -14.940165
8691 43.415844 -11.304789
8692 46.964436 -6.548442
8693 49.388603 -1.76955
8694 49.749161 0.90763
8695 47.846287 -0.710605
8696 45.546528 -5.503718
8697 43.316257 -9.571258
8698 41.389118 -10.224212
8699 42.837406 -6.994889
8700 47.900455 -1.568301
8701 52.21814 3.540881
8702 53.650059 7.064294
8703 52.520424 8.162657
8704 49.120609 7.368363
8705 43.914574 6.721554
8706 34.931248 4.737707
8707 21.410864 -0.6531
8708 9.730629 -4.814084
8709 4.36959 -3.553913
8710 0.542155 -1.278788
8711 -5.43837 -2.500968
8712 -9.120533 -3.628011
8713 -6.1943 -0.273116
8714 0.226838 4.423505
8715 4.624619 5.53752
8716 6.536891 3.702492
8717 8.572536 0.882555
8718 11.211015 -2.890742
8719 13.392844 -6.075838
8720 15.260104 -6.440376
8721 18.422421 -4.271182
8722 23.380314 -2.040439
8723 28.187365 -1.513905
8724 32.164139 0.158512
8725 37.198803 6.736736
8726 43.489346 14.366593
8727 49.570412 16.727623
8728 55.33062 15.286127
8729 59.930431 13.88726
8730 61.435623 11.663091
8731 62.18565 9.597701
8732 66.876312 12.717375
8733 73.252167 20.030964
8734 75.445015 24.618454
8735 74.954254 25.469316
8736 75.895531 26.518417
8737 77.461975 28.122782
8738 79.521095 29.678659
8739 81.780006 30.815371
8740 79.188026 27.427862
8741 71.677773 18.542246
8742 66.480858 11.213347
8743 64.698624 9.691213
8744 61.339619 10.057114
8745 56.812954 9.967843
8746 55.460453 13.128144
8747 56.555984 20.480345
8748 55.203957 26.035725
8749 50.89492 26.510054
8750 48.143108 26.187704
8751 48.419369 28.003511
8752 49.531902 30.081554
8753 50.892082 31.684225
8754 51.442261 32.715816
8755 47.73299 30.616989
8756 39.715805 24.485645
8757 33.221985 18.213814
8758 32.8218 15.899612
8759 34.713585 16.00979
8760 32.43346 14.35043
8761 27.947033 12.687221
8762 27.156094 15.797766
8763 28.888847 21.309507
8764 29.43251 24.260393
8765 29.95413 26.545258
8766 32.123543 31.164351
8767 34.752151 35.884071
8768 37.174725 39.40163
8769 40.2281 43.758469
8770 43.27541 47.754536
8771 43.479214 47.139389
8772 39.469128 41.231544
8773 34.076488 33.600952
8774 31.621325 28.811243
8775 32.942337 29.217888
8776 34.673576 32.026993
8777 33.383713 32.498894
8778 29.137835 30.651754
8779 25.784752 30.763615
8780 26.748606 34.562836
8781 29.840851 38.972775
8782 31.556597 42.385384
8783 33.468437 46.95295
8784 36.627434 51.858852
8785 37.71677 54.044655
8786 35.048576 54.510777
8787 29.177629 53.610298
8788 21.504496 48.687954
8789 17.375418 42.95541
8790 19.861431 42.478622
8791 22.867966 44.359123
8792 21.734045 42.780483
8793 20.033495 39.811127
8794 19.135372 38.997093
8795 16.420977 39.37019
8796 14.252516 40.649361
8797 16.099524 43.35051
8798 18.650066 45.371441
8799 17.896961 45.618977
8800 14.656859 45.027416
8801 9.268487 42.584347
8802 0.489811 37.373531
8803 -10.510575 31.191946
8804 -21.611923 25.533857
8805 -31.106979 21.24299
8806 -37.182358 19.416109
8807 -39.349491 19.96508
8808 -38.220524 22.500582
8809 -37.590401 24.849384
8810 -43.439709 22.79126
8811 -51.631004 18.843374
8812 -51.328457 19.462353
8813 -44.862514 21.531395
8814 -41.288345 20.833128
8815 -39.348938 23.631851
8816 -35.679279 33.189728
8817 -30.816687 44.000816
8818 -23.333895 53.23634
8819 -15.041718 60.164886
8820 -11.240251 62.97607
8821 -10.601055 63.239197
8822 -9.175474 62.435665
8823 -8.125504 58.686333
8824 -9.202703 51.95631
8825 -11.338485 45.035637
8826 -12.241528 41.366333
8827 -9.689507 43.57122
8828 -4.18789 49.039532
8829 0.316011 51.104568
8830 0.244556 47.689857
8831 -3.701921 42.806309
8832 -6.930601 39.620991
8833 -6.341352 37.678658
8834 -3.234316 36.619102
8835 0.464421 37.513855
8836 4.258176 39.328377
8837 7.943691 39.567543
8838 11.563955 38.37608
8839 13.839819 36.170918
8840 12.99864 31.996395
8841 10.338461 27.118984
8842 7.313068 22.504555
8843 3.506065 16.52186
8844 0.664322 10.217469
8845 1.127881 6.46922
8846 3.745017 4.256356
8847 5.245799 0.205851
8848 3.399795 -6.954458
8849 0.144388 -15.031203
8850 -0.349075 -20.774977
8851 1.762407 -24.348831
8852 3.343355 -28.796432
8853 4.628033 -34.034161
8854 9.101291 -34.713509
8855 18.494576 -27.698896
8856 28.152737 -20.059053
8857 30.9074 -20.835112
8858 28.403547 -26.39241
8859 29.117682 -26.91025
8860 34.953251 -21.89683
8861 41.628773 -16.561382
8862 47.288918 -12.355937
8863 51.575283 -8.734159
8864 52.902073 -6.187943
8865 51.326057 -5.131021
8866 50.657307 -3.643137
8867 55.316116 1.524133
8868 64.744797 9.154759
8869 73.42704 14.349275
8870 77.929817 16.593737
8871 80.36335 19.075827
8872 82.468246 20.9387
8873 82.426971 19.009914
8874 81.722061 16.102478
8875 83.859344 16.765135
8876 84.066963 17.120213
8877 76.87336 12.786816
8878 68.224602 8.870944
8879 63.022083 7.809359
8880 54.975655 1.463597
8881 41.886017 -12.943744
8882 34.464973 -23.952106
8883 39.764351 -23.068882
8884 48.018394 -18.834972
8885 47.270584 -21.387663
8886 41.624249 -25.192015
8887 39.33186 -24.183876
8888 36.141193 -26.308985
8889 29.439117 -33.838097
8890 28.518633 -34.456749
8891 35.411655 -25.722586
8892 40.345982 -19.082838
8893 41.830688 -16.771751
8894 46.725849 -12.091908
8895 52.493542 -7.201056
8896 50.600471 -9.104817
8897 42.925781 -15.254749
8898 36.624512 -19.556145
8899 30.325497 -24.339083
8900 22.028204 -31.748568
8901 17.446568 -35.591816
8902 18.080564 -33.62706
8903 18.2141 -31.704536
8904 16.301678 -32.171158
8905 13.354776 -34.271469
8906 8.573109 -38.82275
8907 4.762079 -42.899101
8908 3.679636 -43.577297
8909 -0.003571 -45.526566
8910 -7.336658 -51.856731
8911 -11.766729 -57.930542
8912 -12.851171 -61.515976
8913 -15.808208 -65.384415
8914 -19.468344 -68.881889
8915 -20.312592 -69.650986
8916 -21.107821 -69.891449
8917 -24.1005 -71.11232
8918 -26.187023 -70.310738
8919 -26.586229 -66.225952
8920 -28.938923 -61.77586
8921 -35.3591 -61.031235
8922 -42.943371 -64.575577
8923 -46.2995 -67.050972
8924 -45.403431 -66.189148
8925 -43.947227 -65.881065
8926 -40.313889 -64.875412
8927 -34.659603 -61.110748
8928 -34.350498 -61.427086
8929 -39.559097 -67.831192
8930 -41.240223 -70.153084
8931 -36.673145 -63.741901
8932 -30.812948 -56.70789
8933 -26.328587 -54.8344
8934 -23.970972 -55.526951
8935 -26.104794 -57.430252
8936 -30.913618 -59.36488
8937 -34.938736 -57.471485
8938 -44.032261 -56.35828
8939 -60.921471 -62.597816
8940 -73.103134 -68.640007
8941 -74.967796 -68.569099
8942 -75.323463 -69.100365
8943 -73.626335 -69.108345
8944 -63.755932 -61.669037
8945 -56.559944 -57.030182
8946 -63.66925 -66.570778
8947 -71.779961 -75.467285
8948 -65.407608 -67.601807
8949 -53.490612 -53.998962
8950 -45.890579 -45.625629000000004
8951 -38.003242 -36.388706
8952 -31.261513 -27.884909
8953 -30.082899 -26.392431
8954 -30.698162 -26.758589
8955 -35.138737 -28.659727
8956 -44.691296 -34.864922
8957 -47.416672 -35.041859
8958 -41.283447 -26.93227
8959 -38.545349 -24.371641
8960 -39.550488 -28.490063
8961 -37.019894 -29.25872
8962 -34.292732 -28.838161
8963 -37.553665 -34.563488
8964 -45.600769 -44.075417
8965 -53.651566 -50.961983
8966 -59.690468 -54.259567
8967 -66.031639 -57.213188
8968 -73.218124 -60.805527
8969 -77.106552 -63.123096
8970 -77.147003 -64.107376
8971 -77.930313 -65.333153
8972 -79.279633 -65.768806
8973 -77.691536 -63.617207
8974 -76.244621 -60.925175
8975 -78.602997 -59.772717
8976 -79.44194 -57.19759
8977 -74.284073 -51.20356
8978 -68.895805 -46.316132
8979 -68.305542 -46.34774
8980 -67.782074 -47.907112
8981 -62.7855 -46.888992
8982 -56.656498 -45.035149
8983 -53.782307 -45.800724
8984 -56.05188 -50.54977
8985 -63.42271 -58.644764
8986 -70.824486 -66.406006
8987 -74.955933 -71.705666
8988 -79.451431 -76.014763
8989 -83.038132 -76.909386
8990 -81.412354 -73.246216
8991 -79.436081 -72.730049
8992 -79.477905 -77.204498
8993 -75.418221 -78.695618
8994 -70.61203 -78.246719
8995 -75.115089 -83.5681
8996 -84.746407 -90.858643
8997 -88.02655 -91.826126
8998 -87.482483 -90.372986
8999 -92.124672 -94.164154
9000 -95.791145 -97.766869
9001 -86.410141 -91.314629
9002 -71.77388 -80.676865
9003 -69.522018 -80.57634
9004 -77.569992 -91.255608
9005 -81.450172 -99.811127
9006 -79.123711 -99.439995
9007 -76.028008 -93.189537
9008 -73.502563 -86.732063
9009 -73.079605 -84.77626
9010 -72.790077 -85.492424
9011 -66.653038 -82.452354
9012 -61.551273 -79.197525
9013 -68.344643 -84.034317
9014 -76.549797 -90.196655
9015 -73.257225 -87.964333
9016 -68.167801 -84.507744
9017 -69.275116 -86.039047
9018 -66.067551 -83.121002
9019 -54.755566 -71.467812
9020 -46.444073 -61.715443
9021 -43.786667 -59.181389
9022 -38.008736 -56.953514
9023 -29.420719 -52.51273
9024 -26.399992 -50.391651
9025 -27.10042 -49.195705
9026 -24.382103 -44.638634
9027 -21.873369 -40.768032
9028 -25.839725 -43.511711
9029 -31.47716 -49.834209
9030 -32.658741 -53.571453
9031 -33.706089 -55.264214
9032 -39.693249 -58.116402
9033 -46.456448 -60.538986
9034 -48.696793 -59.84005
9035 -47.658298 -57.198277
9036 -46.639744 -54.504112
9037 -46.195847 -50.781395
9038 -44.293911 -43.502655
9039 -39.537193 -33.408016
9040 -33.720604 -25.215919
9041 -29.227297 -20.3659
9042 -27.308615 -16.157158
9043 -28.512646 -12.642338
9044 -30.81658 -11.512246
9045 -31.710819 -12.257858
9046 -31.718515 -13.995487
9047 -32.354343 -16.625906
9048 -34.026623 -19.90538
9049 -35.231537 -22.152254
9050 -34.30632 -21.697424
9051 -33.591141 -20.679756
9052 -36.170708 -22.360403
9053 -40.999012 -25.988045
9054 -46.257725 -28.990446
9055 -51.639755 -31.189301
9056 -56.864117 -34.752476
9057 -62.284904 -40.69268
9058 -67.836914 -45.665798
9059 -71.9944 -46.057781
9060 -76.727882 -46.362202
9061 -85.917816 -54.175926
9062 -94.258278 -64.760872
9063 -93.291084 -65.635773
9064 -88.230255 -56.733406
9065 -88.396072 -48.222675
9066 -89.187538 -42.698418
9067 -83.866096 -36.479034
9068 -79.515839 -31.852463
9069 -82.936485 -32.519077
9070 -86.475601 -33.374714
9071 -83.23938 -28.502836
9072 -77.698311 -20.167267
9073 -73.069473 -11.174433
9074 -68.786186 -1.962968
9075 -67.271027 4.437492
9076 -67.902992 7.268803
9077 -66.357285 10.32084
9078 -63.634922 14.03468
9079 -62.484993 15.82351
9080 -60.575443 16.551292
9081 -55.783348 18.62966
9082 -49.992153 22.161415
9083 -44.17598 26.490025
9084 -37.288685 30.644464
9085 -30.843889 32.636818
9086 -27.792889 32.717449
9087 -28.428776 32.724075
9088 -30.942301 31.417822
9089 -31.325432 29.309769
9090 -27.150652 30.498335
9091 -24.418097 32.228352
9092 -27.443167 29.663563
9093 -28.69157 28.492584
9094 -23.632065 33.35611
9095 -18.224989 38.471912
9096 -13.720065 41.690674
9097 -5.019012 47.295246
9098 5.906384 53.0089
9099 12.035422 52.789982
9100 13.527287 48.914589
9101 15.952152 47.511314
9102 19.846634 47.873158
9103 22.673828 47.867905
9104 26.386911 51.349850000000004
9105 32.079506 58.752613
9106 35.35915 63.132946
9107 35.332787 63.177662
9108 35.811432 63.284634
9109 35.641827 61.466206
9110 31.688068 54.673988
9111 26.804369 47.339725
9112 24.043146 42.217987
9113 21.639542 36.316879
9114 19.354832 30.592138
9115 20.091267 29.416023
9116 23.563339 31.877443
9117 25.47476 33.528854
9118 22.994619 31.92906
9119 18.887873 28.009043
9120 18.622108 26.045168
9121 22.057104 28.445772
9122 23.879686 31.107983
9123 23.422173 30.384638
9124 25.134623 29.792936
9125 29.422922 32.797207
9126 31.114519 34.773762
9127 27.628687 29.757763
9128 22.370552 19.819637
9129 18.472034 10.929627
9130 15.669496 5.354834
9131 13.590443 2.43918
9132 12.384472 1.661684
9133 11.87013 2.051021
9134 11.441317 1.060827
9135 9.640229 -2.234895
9136 6.567001 -4.869594
9137 5.178624 -5.445612
9138 7.054554 -6.232951
9139 8.676573 -8.413756
9140 4.722472 -12.940518
9141 -3.17504 -19.962023
9142 -7.831493 -24.469875
9143 -9.165022 -23.78026
9144 -9.786093 -21.185015
9145 -3.896596 -15.947616
9146 7.880476 -8.181127
9147 12.810636 -6.312102
9148 10.66821 -10.911162
9149 13.690855000000001 -11.050292
9150 22.35976 -4.32541
9151 29.686338 2.31801
9152 35.480625 6.31695
9153 41.457352 9.963585
9154 48.941929 17.152636
9155 59.488998 29.518848
9156 69.331879 41.086613
9157 75.810982 47.160568
9158 84.342346 53.33744
9159 95.403305 63.518021
9160 100.507133 72.208488
9161 98.904335 76.328758
9162 98.866814 79.23336
9163 102.212105 82.039742
9164 103.745811 83.482361
9165 101.026009 84.042328
9166 94.773293 83.074844
9167 86.335594 78.901093
9168 79.30587 74.08786
9169 77.041031 72.90593
9170 76.892586 73.794052
9171 75.217239 73.459259
9172 76.58609 75.816315
9173 84.068489 83.337845
9174 88.696014 87.685738
9175 85.999428 85.001816
9176 84.316933 83.256187
9177 84.691513 83.774712
9178 79.300949 79.789513
9179 70.672882 73.020737
9180 66.763237 69.085358
9181 65.251488 66.109879
9182 59.886288 61.320831
9183 51.148411 55.815002
9184 42.553722 49.48304
9185 35.843132 42.300121
9186 31.998028 37.445774
9187 30.468945 36.187065
9188 27.812708 34.432289
9189 22.248367 28.811331
9190 18.441469 23.157196
9191 22.003107 23.525112
9192 30.455179 27.959785
9193 36.087971 29.21777
9194 36.545593 26.666704
9195 36.35006 25.854473
9196 38.059151 27.591604
9197 37.905041 27.372858
9198 33.084358 24.520388
9199 27.438906 22.271524
9200 24.096104 19.378464
9201 19.847046 11.467721
9202 14.234186 1.635013
9203 13.5669 -0.822688
9204 19.241749 5.7234
9205 24.747547 13.520867
9206 26.194019 17.598455
9207 25.420599 19.814543
9208 25.968225 23.691422
9209 28.808205 29.644159
9210 28.248619 32.902435
9211 18.280367 30.044521
9212 3.281528 25.356117
9213 -6.950279 22.866594
9214 -9.151 21.029573
9215 -7.973804 19.795528
9216 -9.812757 20.310808
9217 -15.704437 19.959438
9218 -20.345409 17.464949
9219 -20.253469 15.648522
9220 -16.922754 16.10639
9221 -10.726886 18.241516
9222 -0.63369 21.777094
9223 10.914662 26.694546
9224 19.360065 32.228657
9225 22.153379 35.890076
9226 20.448462 34.94767
9227 19.566473 31.183365
9228 24.20145 30.231108
9229 30.510035 32.719238
9230 30.961786 32.794991
9231 27.226173 29.077009
9232 25.86145 26.502533
9233 26.193098 26.142832
9234 25.860474 26.23633
9235 28.000738 29.284147
9236 34.341541 37.010651
9237 42.649345 46.176041
9238 50.612839 53.31459
9239 55.703846 57.013817
9240 58.45541 59.170856
9241 62.202202 63.059666
9242 63.302525 65.07592
9243 57.046711 59.730038
9244 51.312504 52.510986
9245 53.795856 51.669754
9246 57.341507 54.43557
9247 53.297722 53.159462
9248 43.348045 45.767757
9249 31.971588 35.28072
9250 20.868567 24.824884
9251 12.065533 15.54923
9252 7.363767 7.917274
9253 3.850209 1.742537
9254 -3.019638 -4.461484
9255 -11.562094 -10.863938
9256 -16.117956 -14.560842
9257 -15.946922 -13.148571
9258 -14.744328 -8.427999
9259 -13.077492 -3.360636
9260 -9.857594 1.04212
9261 -9.362425 2.042374
9262 -14.604842 -2.134085
9263 -18.529964 -4.80404
9264 -15.864761 -0.418988
9265 -12.054457 4.968091
9266 -9.655613 6.817433
9267 -4.87727 10.006449
9268 -1.233934 14.688984
9269 -4.409738 14.451557
9270 -8.70216 10.012354
9271 -8.012497 6.663937
9272 -5.945293 5.156723
9273 -3.814354 6.206107
9274 1.049459 11.198655
9275 5.59096 16.695984
9276 7.491922 20.171967
9277 10.561563 24.75988
9278 15.020009 31.379156
9279 16.265062 35.182419
9280 14.351293 33.53828
9281 14.117719 30.580507
9282 16.876698 29.963724
9283 19.609127 29.763552
9284 21.857811 29.76687
9285 25.914692 34.170891
9286 31.138382 41.71019
9287 33.938744 44.314095
9288 31.899382 39.153576
9289 26.442122 32.281799
9290 21.718483 29.236582
9291 20.1637 30.144859
9292 20.754215 32.577187
9293 21.060017 32.913067
9294 20.157543 29.986242
9295 20.310488 28.834972
9296 23.181499 32.627525
9297 25.806974 35.887814
9298 23.682739 32.26786
9299 15.544958 21.646902
9300 5.739194 9.37131
9301 1.24757 1.690671
9302 2.554914 -1.619982
9303 3.024601 -5.653802
9304 -0.385967 -10.638232
9305 -4.314062 -13.239202
9306 -6.125342 -13.657656
9307 -7.006365 -13.857467
9308 -9.392638 -14.651559
9309 -13.572464 -16.256235
9310 -16.763283 -17.263973
9311 -17.46505 -16.557804
9312 -18.901979 -17.110672
9313 -23.136196 -20.755957
9314 -25.275724 -22.165094
9315 -21.13121 -17.381306
9316 -15.537117 -12.14477
9317 -13.92869 -12.230494
9318 -12.379644 -14.092256
9319 -5.61814 -12.967517
9320 2.220573 -11.000646
9321 3.832724 -11.776038
9322 -0.615695 -14.601912
9323 -6.28274 -17.350817
9324 -11.809312 -20.267958
9325 -19.01363 -25.215303
9326 -26.566051 -31.080521
9327 -29.558657 -33.204376
9328 -28.56377 -32.338024
9329 -31.204206 -35.538239
9330 -38.901962 -42.330772
9331 -44.665802 -45.43375
9332 -46.901062 -45.883476
9333 -49.562191 -49.007725
9334 -50.85067 -51.693665
9335 -45.859158 -48.09219
9336 -36.265873 -39.213196
9337 -28.260128 -30.22085
9338 -23.544939 -23.603291
9339 -19.015833 -17.043913
9340 -14.077698 -8.58773
9341 -10.898579 -1.473498
9342 -9.172888 0.908637
9343 -7.033934 0.62862
9344 -4.004467 0.683435
9345 -0.931677 0.160702
9346 0.435228 -2.218982
9347 -0.393647 -4.558246
9348 -1.374825 -4.468937
9349 -0.970241 -2.255064
9350 0.164865 -0.075242
9351 0.244967 0.022374
9352 -2.007836 -3.20792
9353 -4.897536 -9.011081
9354 -5.692723 -14.086524
9355 -4.859475 -15.888219
9356 -3.219892 -15.337497
9357 0.519963 -14.125566
9358 6.007315 -11.664608
9359 11.957558 -6.586401
9360 18.615166 0.17748
9361 24.153456 5.639076
9362 25.507471 8.176653
9363 23.676655 7.975964
9364 20.654928 4.245246
9365 15.318569 -3.381268
9366 7.569458 -12.123969
9367 0.364013 -19.149336
9368 -4.796927 -25.149082
9369 -9.206437 -31.682415
9370 -12.380655 -35.679554
9371 -11.449452 -32.271778
9372 -7.503648 -25.313381
9373 -5.501687 -23.693562
9374 -5.976482 -26.153002
9375 -4.627283 -25.007982
9376 0.125139 -20.32107
9377 4.806578 -17.046667
9378 5.834142 -16.119873
9379 4.508319 -15.661146
9380 4.580654 -14.892324
9381 6.436858 -13.633522
9382 8.313599 -10.630752
9383 9.783709 -5.787799
9384 10.398065 -2.280664
9385 9.214169 -2.54809
9386 7.027453 -4.986413
9387 6.9776 -6.422242
9388 11.112242 -5.629889
9389 16.48103 -3.947093
9390 20.973219 -0.699339
9391 28.464994 7.040653
9392 37.380493 14.999475
9393 39.543995 15.99601
9394 38.354954 15.06448
9395 43.481548 20.062143
9396 50.960033 26.3892
9397 53.0284 29.19051
9398 52.843624 32.974144
9399 54.257015 39.144623
9400 54.735783 41.612404
9401 52.726688 37.611435
9402 49.764969 31.684067
9403 47.401379 28.729414
9404 47.033154 29.147444
9405 48.755825 31.169386
9406 50.024406 33.160877
9407 49.583603 33.92004
9408 49.788082 34.040791
9409 50.876938 33.793213
9410 49.230087 30.611372
9411 44.484257 24.116541
9412 40.55452 18.270184
9413 39.016827 14.707122
9414 38.392555 11.045655
9415 39.175274 7.291032
9416 43.512058 7.358803
9417 49.39439 11.75573
9418 51.784134 14.796507
9419 49.727226 13.399916
9420 45.369465 11.162602
9421 40.051022 10.588336
9422 36.00877 10.245731
9423 34.311161 9.337032
9424 31.966223 7.936646
9425 27.482725 5.907438
9426 23.574825 4.186078
9427 22.391197 3.772387
9428 24.530281 5.050718
9429 29.742163 8.344561
9430 34.415501 11.903275
9431 34.343529 12.733713
9432 30.704582 10.983082
9433 27.86475 9.551738
9434 27.256353 9.868279
9435 26.493391 9.612266
9436 24.098091 6.449684
9437 23.463964 3.953516
9438 27.317369 6.352452
9439 31.575817 10.467793
9440 32.733028 12.893372
9441 33.722012 16.026316
9442 36.627258 20.421659
9443 39.745705 23.373089
9444 41.994068 24.683794
9445 42.786617 24.854992
9446 42.298031 23.652693
9447 42.815079 23.135479
9448 44.665718 25.145283
9449 45.342838 27.823505
9450 43.947746 28.386202
9451 41.794666 27.180403
9452 41.606396 28.255072
9453 45.24786 33.325115
9454 48.646717 36.043983
9455 46.966221 31.515615
9456 43.605137 26.208317
9457 41.671539 24.943127
9458 36.226051 21.429213
9459 26.56008 13.534871
9460 19.625128 7.679956
9461 17.679153 6.180163
9462 19.252954 9.391307
9463 24.09288 18.236618
9464 27.96524 26.266937
9465 26.918274 28.053293
9466 24.812605 29.372538
